11264,11264,11264,4096,0,0,1,0, 4.305243e-01,4.278080e-01,4.333370e-01,6.903791e-01
13312,13312,13312,4096,0,0,1,0, 6.759489e-01,6.720281e-01,6.785059e-01,9.214330e-01
14336,14336,14336,4096,0,0,1,0, 8.619575e-01,8.567650e-01,8.648438e-01,1.093559e+00
15360,15360,15360,4096,0,0,1,0, 1.056705e+00,1.050575e+00,1.063137e+00,1.286581e+00
14336,14336,1792,1792,1,1,1,0, 2.060258e-01,2.056901e-01,2.068129e-01,4.802649e-01
3584,3584,28672,2560,1,1,1,0, 1.595375e-01,1.595011e-01,1.596460e-01,3.884380e-01
16384,16384,2048,2048,1,1,1,0, 2.679132e-01,2.678230e-01,2.680390e-01,4.917819e-01
4096,4096,32768,2560,1,1,1,0, 2.134215e-01,2.129149e-01,2.139080e-01,4.396069e-01
18432,18432,2304,2304,1,1,1,0, 3.395217e-01,3.388679e-01,3.403389e-01,5.673549e-01
4608,4608,36864,2560,1,1,1,0, 2.942998e-01,2.935920e-01,2.950690e-01,5.208821e-01
20480,20480,2560,2560,1,1,1,0, 4.216105e-01,4.214940e-01,4.219301e-01,6.475711e-01
5120,5120,40960,2560,1,1,1,0, 3.734278e-01,3.729908e-01,3.744681e-01,6.047158e-01
22528,22528,2816,2560,1,1,1,0, 5.066614e-01,5.065181e-01,5.071681e-01,8.044891e-01
5632,5632,45056,2560,1,1,1,0, 4.913256e-01,4.893849e-01,4.928629e-01,7.233450e-01
24576,24576,3072,2560,1,1,1,0, 6.084925e-01,6.079609e-01,6.113970e-01,8.340788e-01
6144,6144,49152,4096,1,1,1,0, 5.946883e-01,5.919240e-01,5.969779e-01,8.188870e-01
26624,26624,3328,2560,1,1,1,0, 7.210070e-01,7.176690e-01,7.269471e-01,9.612980e-01
6656,6656,53248,4096,1,1,1,0, 7.499165e-01,7.489669e-01,7.512641e-01,9.765110e-01
28672,28672,3584,2560,1,1,1,0, 8.861696e-01,8.838780e-01,8.884819e-01,1.136403e+00
7168,7168,57344,4096,1,1,1,0, 9.331048e-01,9.280879e-01,9.371920e-01,1.162790e+00
30720,30720,3840,2560,1,1,1,0, 1.080069e+00,1.073918e+00,1.082810e+00,1.302229e+00
7680,7680,61440,4096,1,1,1,0, 1.141554e+00,1.137585e+00,1.145088e+00,1.368283e+00
32768,32768,4096,4096,1,1,1,0, 1.294826e+00,1.290252e+00,1.299502e+00,1.531349e+00
8192,8192,65536,4096,1,1,1,0, 1.296346e+00,1.292652e+00,1.300193e+00,1.522375e+00
17920,17920,1146,1024,1,1,1,0, 2.995729e-01,2.993550e-01,3.004858e-01,5.276818e-01
4778,4778,16128,2560,1,1,1,0, 1.469836e-01,1.465070e-01,1.481328e-01,3.768811e-01
2867,2867,44800,2560,1,1,1,0, 1.855068e-01,1.854582e-01,1.856840e-01,4.669380e-01
12288,12288,3640,2560,1,1,1,0, 1.914408e-01,1.900711e-01,1.929929e-01,4.328852e-01
20480,20480,1310,1280,1,1,1,0, 3.934383e-01,3.932641e-01,3.937879e-01,6.162219e-01
5461,5461,18432,2560,1,1,1,0, 2.064216e-01,2.055480e-01,2.071390e-01,4.380569e-01
3276,3276,51200,2560,1,1,1,0, 2.383381e-01,2.382998e-01,2.383800e-01,4.656360e-01
13824,13824,4096,2560,1,1,1,0, 2.627044e-01,2.612190e-01,2.644970e-01,4.875612e-01
23040,23040,1474,1280,1,1,1,0, 4.979780e-01,4.975591e-01,4.984591e-01,7.255290e-01
6144,6144,20736,2560,1,1,1,0, 2.741423e-01,2.733140e-01,2.750552e-01,5.090079e-01
3686,3686,57600,2560,1,1,1,0, 3.063686e-01,3.062761e-01,3.064620e-01,5.319669e-01
15360,15360,4551,2560,1,1,1,0, 3.445110e-01,3.432710e-01,3.453169e-01,5.771599e-01
25600,25600,1638,1536,1,1,1,0, 6.132298e-01,6.130211e-01,6.138799e-01,8.471811e-01
6826,6826,23040,2560,1,1,1,0, 3.713107e-01,3.683329e-01,3.724139e-01,6.315441e-01
4096,4096,64000,2560,1,1,1,0, 4.056180e-01,4.051030e-01,4.065111e-01,6.277680e-01
16896,16896,5006,2560,1,1,1,0, 4.432604e-01,4.417241e-01,4.443519e-01,6.676459e-01
28160,28160,1802,1792,1,1,1,0, 7.432875e-01,7.430480e-01,7.439191e-01,9.685309e-01
7509,7509,25344,2560,1,1,1,0, 4.665581e-01,4.661069e-01,4.679520e-01,6.963799e-01
4505,4505,70400,2560,1,1,1,0, 5.367579e-01,5.352130e-01,5.376520e-01,7.662461e-01
18432,18432,5461,4096,1,1,1,0, 5.944424e-01,5.926621e-01,5.961239e-01,8.274460e-01
30720,30720,1966,1792,1,1,1,0, 8.839923e-01,8.825221e-01,8.859730e-01,1.111670e+00
8192,8192,27648,4096,1,1,1,0, 5.690937e-01,5.675199e-01,5.706880e-01,8.030491e-01
4915,4915,76800,4096,1,1,1,0, 5.821128e-01,5.795119e-01,5.843310e-01,8.298650e-01
19968,19968,5916,4096,1,1,1,0, 7.236517e-01,7.198279e-01,7.310488e-01,9.565539e-01
33280,33280,2129,2048,1,1,1,0, 1.037784e+00,1.037523e+00,1.038209e+00,1.294499e+00
8874,8874,29952,4096,1,1,1,0, 7.323026e-01,7.290802e-01,7.348652e-01,9.566650e-01
5324,5324,83200,4096,1,1,1,0, 7.492101e-01,7.464850e-01,7.519178e-01,9.955819e-01
21504,21504,6371,4096,1,1,1,0, 8.672831e-01,8.637331e-01,8.704169e-01,1.104267e+00
35840,35840,2293,2048,1,1,1,0, 1.204668e+00,1.204283e+00,1.205024e+00,1.442203e+00
9557,9557,32256,4096,1,1,1,0, 9.202621e-01,9.168131e-01,9.241869e-01,1.148851e+00
5734,5734,89600,4096,1,1,1,0, 9.167882e-01,9.142289e-01,9.189370e-01,1.168432e+00
23040,23040,6826,4096,1,1,1,0, 1.066988e+00,1.060241e+00,1.083425e+00,1.305243e+00
38400,38400,2457,2304,1,1,1,0, 1.379529e+00,1.379043e+00,1.380104e+00,1.618757e+00
10240,10240,34560,4096,1,1,1,0, 1.101669e+00,1.098286e+00,1.106132e+00,1.325547e+00
6144,6144,96000,4096,1,1,1,0, 1.093343e+00,1.089191e+00,1.096079e+00,1.340347e+00
24576,24576,7281,4096,1,1,1,0, 1.266446e+00,1.257350e+00,1.277072e+00,1.507785e+00
40960,40960,2621,2560,1,1,1,0, 1.593124e+00,1.592790e+00,1.593772e+00,1.842201e+00
10922,10922,36864,4096,1,1,1,0, 1.329670e+00,1.324917e+00,1.333263e+00,1.550337e+00
6553,6553,102400,4096,1,1,1,0, 1.400868e+00,1.396739e+00,1.407036e+00,1.629309e+00
